# Gene Family	ERR9765746_MOCK1_Abundance-RPKs
UniRef90_Q58090	4.7393364929
UniRef90_Q58090|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	4.7393364929
UniRef90_C1A9U7	4.7393364929
UniRef90_C1A9U7|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	4.7393364929
UniRef90_C1ADA5	4.7368421053
UniRef90_C1ADA5|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	4.7368421053
UniRef90_A0A2L1GPW9	4.7365972559
UniRef90_A0A2L1GPW9|g__Desulfobulbus.s__Desulfobulbus_oralis	4.7365972559
UniRef90_A0A1I0DVF4	4.7355958958
UniRef90_A0A1I0DVF4|g__Nitrosomonas.s__Nitrosomonas_europaea	4.7355958958
UniRef90_F1ZYE2	4.7337476527
UniRef90_F1ZYE2|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	3.5489135295
UniRef90_F1ZYE2|g__Thermoanaerobacter.s__Thermoanaerobacter_siderophilus	1.1848341232
UniRef90_A4XHN6	4.7318611987
UniRef90_A4XHN6|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	4.7318611987
UniRef90_Q9X1F1	4.7318611987
UniRef90_Q9X1F1|g__Thermotoga.s__Thermotoga_petrophila	4.7318611987
UniRef90_B9MPT8	4.7309729579
UniRef90_B9MPT8|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	4.7309729579
UniRef90_A0A166B7K7	4.7297297297
UniRef90_A0A166B7K7|g__Methanobrevibacter.s__Methanobrevibacter_oralis	4.7297297297
UniRef90_Q8TWW5	4.7282380886
UniRef90_Q8TWW5|g__Methanopyrus.s__Methanopyrus_kandleri	4.7282380886
UniRef90_C3KEA5	4.7281323877
UniRef90_C3KEA5|unclassified	4.7281323877
UniRef90_Q8EEY6	4.7271748345
UniRef90_Q8EEY6|g__Shewanella.s__Shewanella_baltica	3.6762026853
UniRef90_Q8EEY6|g__Shewanella.s__Shewanella_sp_Pdp11	1.0509721492
UniRef90_Q57819	4.7254625570
UniRef90_Q57819|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	4.7254625570
UniRef90_A0A166A0L6	4.7253396338
UniRef90_A0A166A0L6|g__Methanobrevibacter.s__Methanobrevibacter_oralis	4.7253396338
UniRef90_A0A1I0EI39	4.7253396338
UniRef90_A0A1I0EI39|g__Nitrosomonas.s__Nitrosomonas_europaea	4.7253396338
UniRef90_A4XM22	4.7241447991
UniRef90_A4XM22|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	4.7241447991
UniRef90_A0A0A2F1K3	4.7219722516
UniRef90_A0A0A2F1K3|g__Porphyromonas.s__Porphyromonas_gingivalis	4.7219722516
UniRef90_C1AE68	4.7209594212
UniRef90_C1AE68|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	4.7209594212
UniRef90_A0A357ZSK6	4.7201618341
UniRef90_A0A357ZSK6|g__Thermotoga.s__Thermotoga_petrophila	4.7201618341
UniRef90_A0A0F7XQW3	4.7169811321
UniRef90_A0A0F7XQW3|unclassified	4.7169811321
UniRef90_A0A101ES83	4.7169811321
UniRef90_A0A101ES83|g__Thermotoga.s__Thermotoga_petrophila	4.7169811321
UniRef90_A0A2L1GP45	4.7169811321
UniRef90_A0A2L1GP45|g__Desulfobulbus.s__Desulfobulbus_oralis	4.7169811321
UniRef90_A1BD94	4.7169811321
UniRef90_A1BD94|g__Chlorobium.s__Chlorobium_phaeobacteroides	4.7169811321
UniRef90_A4FXS5	4.7169811321
UniRef90_A4FXS5|g__Methanococcus.s__Methanococcus_maripaludis	4.7169811321
UniRef90_A9AZ18	4.7169811321
UniRef90_A9AZ18|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	4.7169811321
UniRef90_A9AZV6	4.7169811321
UniRef90_A9AZV6|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	4.7169811321
UniRef90_A9B6A9	4.7169811321
UniRef90_A9B6A9|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	4.7169811321
UniRef90_A9B6L1	4.7169811321
UniRef90_A9B6L1|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	4.7169811321
UniRef90_E3GWI4	4.7169811321
UniRef90_E3GWI4|g__Methanothermus.s__Methanothermus_fervidus	4.7169811321
UniRef90_L0KYA7	4.7169811321
UniRef90_L0KYA7|unclassified	4.7169811321
UniRef90_M5RVU9	4.7169811321
UniRef90_M5RVU9|unclassified	4.7169811321
UniRef90_Q57859	4.7169811321
UniRef90_Q57859|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	4.7169811321
UniRef90_Q5LKD8	4.7169811321
UniRef90_Q5LKD8|unclassified	4.7169811321
UniRef90_R4NZY7	4.7169811321
UniRef90_R4NZY7|g__Thermotoga.s__Thermotoga_maritima	4.7169811321
UniRef90_UPI00059F7CAB	4.7169811321
UniRef90_UPI00059F7CAB|unclassified	4.7169811321
UniRef90_C1A666	4.7169811321
UniRef90_C1A666|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	4.7169811321
UniRef90_Q58526	4.7169811321
UniRef90_Q58526|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	4.7169811321
UniRef90_B0R7R4	4.7142455754
UniRef90_B0R7R4|g__Halobacterium.s__Halobacterium_salinarum	4.7142455754
UniRef90_A0A2L1GKP3	4.7132757266
UniRef90_A0A2L1GKP3|g__Desulfobulbus.s__Desulfobulbus_oralis	4.7132757266
UniRef90_L0HMH1	4.7132757266
UniRef90_L0HMH1|g__Thermotoga.s__Thermotoga_petrophila	4.7132757266
UniRef90_Q82TG6	4.7132757266
UniRef90_Q82TG6|g__Nitrosomonas.s__Nitrosomonas_europaea	4.7132757266
UniRef90_A4XGP2	4.7125353440
UniRef90_A4XGP2|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	4.7125353440
UniRef90_M5SJW4	4.7114252061
UniRef90_M5SJW4|unclassified	4.7114252061
UniRef90_A0A1I0D4Y7	4.7095761381
UniRef90_A0A1I0D4Y7|g__Nitrosomonas.s__Nitrosomonas_europaea	4.7095761381
UniRef90_A4XLZ7	4.7095761381
UniRef90_A4XLZ7|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	4.7095761381
UniRef90_A4Y879	4.7095761381
UniRef90_A4Y879|g__Shewanella.s__Shewanella_baltica	4.7095761381
UniRef90_Q7UFB9	4.7095761381
UniRef90_Q7UFB9|g__Rhodopirellula.s__Rhodopirellula_baltica	4.7095761381
UniRef90_A1BDG6	4.7058823529
UniRef90_A1BDG6|g__Chlorobium.s__Chlorobium_phaeobacteroides	4.7058823529
UniRef90_B0K3Z3	4.7058823529
UniRef90_B0K3Z3|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	3.7647058824
UniRef90_B0K3Z3|g__Thermoanaerobacter.s__Thermoanaerobacter_siderophilus	0.4705882353
UniRef90_B0K3Z3|g__Thermoanaerobacter.s__Thermoanaerobacter_thermohydrosulfuricus	0.4705882353
UniRef90_E3GWA0	4.7058823529
UniRef90_E3GWA0|g__Methanothermus.s__Methanothermus_fervidus	4.7058823529
UniRef90_A9B6Z5	4.7036688617
UniRef90_A9B6Z5|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	4.7036688617
UniRef90_B7R7G6	4.7036688617
UniRef90_B7R7G6|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	4.7036688617
UniRef90_Q58039	4.7036688617
UniRef90_Q58039|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	4.7036688617
UniRef90_Q58709	4.7036688617
UniRef90_Q58709|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	4.7036688617
UniRef90_A0A1R4DV96	4.7034128221
UniRef90_A0A1R4DV96|g__Porphyromonas.s__Porphyromonas_gingivalis	4.7034128221
UniRef90_A0A1C3ST00	4.7023950628
UniRef90_A0A1C3ST00|unclassified	4.7023950628
UniRef90_A0A0U3E7Z7	4.7021943574
UniRef90_A0A0U3E7Z7|g__Ignicoccus.s__Ignicoccus_islandicus	4.7021943574
UniRef90_A4XJQ0	4.7019130051
UniRef90_A4XJQ0|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	4.7019130051
UniRef90_Q9X0E7	4.7003719521
UniRef90_Q9X0E7|g__Thermotoga.s__Thermotoga_petrophila	4.7003719521
UniRef90_A0A162FHX6	4.6949129302
UniRef90_A0A162FHX6|g__Methanobrevibacter.s__Methanobrevibacter_oralis	4.6949129302
UniRef90_A0A0W0NA85	4.6948356808
UniRef90_A0A0W0NA85|unclassified	4.6948356808
UniRef90_A0A2H3M097	4.6948356808
UniRef90_A0A2H3M097|unclassified	4.6948356808
UniRef90_A0A2U2NF79	4.6948356808
UniRef90_A0A2U2NF79|unclassified	4.6948356808
UniRef90_A0A355R7K1	4.6948356808
UniRef90_A0A355R7K1|unclassified	4.6948356808
UniRef90_A3DIN9	4.6948356808
UniRef90_A3DIN9|unclassified	4.6948356808
UniRef90_F2A0E2	4.6948356808
UniRef90_F2A0E2|unclassified	4.6948356808
UniRef90_F9EMX6	4.6948356808
UniRef90_F9EMX6|unclassified	4.6948356808
UniRef90_UPI00059F2A43	4.6948356808
UniRef90_UPI00059F2A43|unclassified	4.6948356808
UniRef90_UPI00059F7DD0	4.6948356808
UniRef90_UPI00059F7DD0|unclassified	4.6948356808
UniRef90_A0A117KK15	4.6913028334
UniRef90_A0A117KK15|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	3.1282586027
UniRef90_A0A117KK15|g__Thermoanaerobacter.s__Thermoanaerobacter_wiegelii	1.0427528676
UniRef90_A0A117KK15|g__Thermoanaerobacter.s__Thermoanaerobacter_thermohydrosulfuricus	0.5202913632
UniRef90_A0A2L1GP51	4.6911649726
UniRef90_A0A2L1GP51|g__Desulfobulbus.s__Desulfobulbus_oralis	4.6911649726
UniRef90_K5EEX2	4.6911649726
UniRef90_K5EEX2|g__Rhodopirellula.s__Rhodopirellula_baltica	4.6911649726
UniRef90_A3D4W8	4.6904315197
UniRef90_A3D4W8|g__Shewanella.s__Shewanella_baltica	4.6904315197
UniRef90_B9MKJ1	4.6904315197
UniRef90_B9MKJ1|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	4.6904315197
UniRef90_I9BXZ6	4.6904315197
UniRef90_I9BXZ6|g__Nitrosomonas.s__Nitrosomonas_europaea	4.6904315197
UniRef90_C1F2L2	4.6893897746
UniRef90_C1F2L2|unclassified	4.6893897746
UniRef90_A0A0B5L3L3	4.6893317702
UniRef90_A0A0B5L3L3|g__Thermotoga.s__Thermotoga_neapolitana	4.6893317702
UniRef90_B0K2R1	4.6893317702
UniRef90_B0K2R1|g__Thermoanaerobacter.s__Thermoanaerobacter_siderophilus	3.5169988277
UniRef90_B0K2R1|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	1.1723329426
UniRef90_C1ACM1	4.6893317702
UniRef90_C1ACM1|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	4.6893317702
UniRef90_Q8YKE5	4.6875000000
UniRef90_Q8YKE5|g__Trichormus.s__Trichormus_variabilis	4.6875000000
UniRef90_A0A0A2FJP2	4.6838407494
UniRef90_A0A0A2FJP2|g__Porphyromonas.s__Porphyromonas_gingivalis	4.6838407494
UniRef90_A0A1H9YWA9	4.6838407494
UniRef90_A0A1H9YWA9|g__Nitrosomonas.s__Nitrosomonas_europaea	4.6838407494
UniRef90_A0A2L1GLY4	4.6838407494
UniRef90_A0A2L1GLY4|g__Desulfobulbus.s__Desulfobulbus_oralis	4.6838407494
UniRef90_A5TUZ0	4.6838407494
UniRef90_A5TUZ0|g__Fusobacterium.s__Fusobacterium_nucleatum	4.6838407494
UniRef90_A8A982	4.6838407494
UniRef90_A8A982|g__Ignicoccus.s__Ignicoccus_hospitalis	4.6838407494
UniRef90_A9B0N4	4.6838407494
UniRef90_A9B0N4|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	4.6838407494
UniRef90_B0KAE1	4.6838407494
UniRef90_B0KAE1|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	4.6838407494
UniRef90_C1A513	4.6838407494
UniRef90_C1A513|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	4.6838407494
UniRef90_C1ABT0	4.6838407494
UniRef90_C1ABT0|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	4.6838407494
UniRef90_C1ADH6	4.6838407494
UniRef90_C1ADH6|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	4.6838407494
UniRef90_O57989	4.6838407494
UniRef90_O57989|g__Pyrococcus.s__Pyrococcus_horikoshii	4.6838407494
UniRef90_O59345	4.6838407494
UniRef90_O59345|g__Pyrococcus.s__Pyrococcus_horikoshii	4.6838407494
UniRef90_Q58664	4.6838407494
UniRef90_Q58664|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	4.6838407494
UniRef90_Q8YLB5	4.6838407494
UniRef90_Q8YLB5|g__Trichormus.s__Trichormus_variabilis	4.6838407494
UniRef90_Q8YPP9	4.6838407494
UniRef90_Q8YPP9|g__Trichormus.s__Trichormus_variabilis	4.6838407494
UniRef90_A0A162FII8	4.6822742475
UniRef90_A0A162FII8|g__Methanobrevibacter.s__Methanobrevibacter_oralis	4.6822742475
UniRef90_Q3AR09	4.6822742475
UniRef90_Q3AR09|g__Chlorobium.s__Chlorobium_phaeovibrioides	4.0133779264
UniRef90_Q3AR09|g__Chlorobium.s__Chlorobium_limicola	0.6688963211
UniRef90_A0A166BMT8	4.6810265831
UniRef90_A0A166BMT8|g__Methanobrevibacter.s__Methanobrevibacter_oralis	4.6810265831
UniRef90_A0A1I0DDZ6	4.6801872075
UniRef90_A0A1I0DDZ6|g__Nitrosomonas.s__Nitrosomonas_europaea	4.6801872075
UniRef90_A9KV87	4.6801872075
UniRef90_A9KV87|g__Shewanella.s__Shewanella_baltica	4.6801872075
UniRef90_C1AE22	4.6801597509
UniRef90_C1AE22|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	4.6801597509
UniRef90_A3DI88	4.6783625731
UniRef90_A3DI88|unclassified	4.6783625731
UniRef90_A4SEK7	4.6777950311
UniRef90_A4SEK7|g__Chlorobium.s__Chlorobium_phaeovibrioides	4.6777950311
UniRef90_UPI00005E5021	4.6756330733
UniRef90_UPI00005E5021|unclassified	4.6756330733
UniRef90_A0A1I0DCU2	4.6756282876
UniRef90_A0A1I0DCU2|g__Nitrosomonas.s__Nitrosomonas_europaea	4.6756282876
UniRef90_Q7UFW1	4.6735765244
UniRef90_Q7UFW1|g__Rhodopirellula.s__Rhodopirellula_baltica	4.6735765244
UniRef90_O74088	4.6728971963
UniRef90_O74088|g__Pyrococcus.s__Pyrococcus_horikoshii	4.6728971963
UniRef90_A9AWW1	4.6728971963
UniRef90_A9AWW1|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	4.6728971963
UniRef90_A9B0U4	4.6728971963
UniRef90_A9B0U4|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	4.6728971963
UniRef90_A9L5U9	4.6728971963
UniRef90_A9L5U9|g__Shewanella.s__Shewanella_baltica	4.6728971963
UniRef90_B6WY53	4.6728971963
UniRef90_B6WY53|unclassified	4.6728971963
UniRef90_G0H4U8	4.6728971963
UniRef90_G0H4U8|unclassified	4.6728971963
UniRef90_M2AQ24	4.6728971963
UniRef90_M2AQ24|g__Rhodopirellula.s__Rhodopirellula_baltica	4.6728971963
UniRef90_Q9HHR8	4.6728971963
UniRef90_Q9HHR8|g__Halobacterium.s__Halobacterium_salinarum	4.6728971963
UniRef90_A0A3D4VD02	4.6708711088
UniRef90_A0A3D4VD02|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	4.6708711088
UniRef90_A0A073KMX9	4.6692607004
UniRef90_A0A073KMX9|g__Shewanella.s__Shewanella_baltica	4.6692607004
UniRef90_E3GY37	4.6692607004
UniRef90_E3GY37|g__Methanothermus.s__Methanothermus_fervidus	4.6692607004
UniRef90_M5S335	4.6692607004
UniRef90_M5S335|g__Rhodopirellula.s__Rhodopirellula_baltica	4.6692607004
UniRef90_Q8R6B6	4.6692607004
UniRef90_Q8R6B6|g__Fusobacterium.s__Fusobacterium_nucleatum	4.6692607004
UniRef90_O59059	4.6685939587
UniRef90_O59059|g__Pyrococcus.s__Pyrococcus_horikoshii	4.6685939587
UniRef90_Q88PM0	4.6674509291
UniRef90_Q88PM0|unclassified	4.6674509291
UniRef90_C1A958	4.6674445741
UniRef90_C1A958|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	4.6674445741
UniRef90_A0A2L1GRG5	4.6656298600
UniRef90_A0A2L1GRG5|g__Desulfobulbus.s__Desulfobulbus_oralis	4.6656298600
UniRef90_A9B5P4	4.6656298600
UniRef90_A9B5P4|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	4.6656298600
UniRef90_A0A1I0BES6	4.6641791045
UniRef90_A0A1I0BES6|g__Nitrosomonas.s__Nitrosomonas_europaea	4.6641791045
UniRef90_Q7MAL2	4.6641791045
UniRef90_Q7MAL2|g__Wolinella.s__Wolinella_succinogenes	4.6641791045
UniRef90_A0A174NCV0	4.6620046620
UniRef90_A0A174NCV0|unclassified	4.6620046620
UniRef90_A0A1I7LWK6	4.6620046620
UniRef90_A0A1I7LWK6|unclassified	4.6620046620
UniRef90_B3EET5	4.6598483904
UniRef90_B3EET5|g__Chlorobium.s__Chlorobium_limicola	4.6598483904
UniRef90_C0QSM6	4.6583850932
UniRef90_C0QSM6|g__Persephonella.s__Persephonella_marina	4.6583850932
UniRef90_A9AXH4	4.6567351895
UniRef90_A9AXH4|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	4.6567351895
UniRef90_A9WAR2	4.6567351895
UniRef90_A9WAR2|g__Chloroflexus.s__Chloroflexus_aurantiacus	4.6567351895
UniRef90_A0A1H9YMC6	4.6565889373
UniRef90_A0A1H9YMC6|g__Nitrosomonas.s__Nitrosomonas_europaea	4.6565889373
UniRef90_A0A166ACF8	4.6565774156
UniRef90_A0A166ACF8|g__Methanobrevibacter.s__Methanobrevibacter_oralis	4.6565774156
UniRef90_C0QRC4	4.6565774156
UniRef90_C0QRC4|g__Persephonella.s__Persephonella_marina	4.6565774156
UniRef90_UPI00068CEFAD	4.6559776590
UniRef90_UPI00068CEFAD|unclassified	4.6559776590
UniRef90_Q57878	4.6542553191
UniRef90_Q57878|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	4.6542553191
UniRef90_O58977	4.6522316549
UniRef90_O58977|unclassified	4.6522316549
UniRef90_Q59019	4.6516012774
UniRef90_Q59019|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	4.6516012774
UniRef90_A0A0A2FFT2	4.6513891969
UniRef90_A0A0A2FFT2|g__Porphyromonas.s__Porphyromonas_gingivalis	4.6513891969
UniRef90_A0A117L2U9	4.6513891969
UniRef90_A0A117L2U9|g__Thermotoga.s__Thermotoga_maritima	4.6513891969
UniRef90_Q58061	4.6513891969
UniRef90_Q58061|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	4.6513891969
UniRef90_A0A124FCW0	4.6511816133
UniRef90_A0A124FCW0|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	4.6511816133
UniRef90_A0A0K2VG56	4.6511627907
UniRef90_A0A0K2VG56|unclassified	4.6511627907
UniRef90_A0A0T7QD03	4.6511627907
UniRef90_A0A0T7QD03|unclassified	4.6511627907
UniRef90_A0A3D4VCP1	4.6511627907
UniRef90_A0A3D4VCP1|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	4.6511627907
UniRef90_A4XKG6	4.6511627907
UniRef90_A4XKG6|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	4.6511627907
UniRef90_G0H1V2	4.6511627907
UniRef90_G0H1V2|g__Methanococcus.s__Methanococcus_maripaludis	4.6511627907
UniRef90_M2C7D6	4.6511627907
UniRef90_M2C7D6|unclassified	4.6511627907
UniRef90_Q74N68	4.6511627907
UniRef90_Q74N68|g__Nanoarchaeum.s__Nanoarchaeum_equitans	4.6511627907
UniRef90_Q7MT66	4.6511627907
UniRef90_Q7MT66|g__Porphyromonas.s__Porphyromonas_gingivalis	4.6511627907
UniRef90_Q9UXW3	4.6511627907
UniRef90_Q9UXW3|g__Pyrococcus.s__Pyrococcus_horikoshii	4.6511627907
UniRef90_UPI0005EAD343	4.6511627907
UniRef90_UPI0005EAD343|unclassified	4.6511627907
UniRef90_UPI0009BBAA5F	4.6511627907
UniRef90_UPI0009BBAA5F|unclassified	4.6511627907
UniRef90_A0A3B8N2M2	4.6485024259
UniRef90_A0A3B8N2M2|g__Thermotoga.s__Thermotoga_neapolitana	4.6485024259
UniRef90_A4XJL0	4.6475600310
UniRef90_A4XJL0|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	4.6475600310
UniRef90_B3EIU7	4.6471112552
UniRef90_B3EIU7|unclassified	4.6471112552
UniRef90_Q82T94	4.6458355992
UniRef90_Q82T94|g__Nitrosomonas.s__Nitrosomonas_europaea	4.6458355992
UniRef90_A6VID3	4.6451143028
UniRef90_A6VID3|unclassified	4.6451143028
UniRef90_F2AWD7	4.6441622380
UniRef90_F2AWD7|g__Rhodopirellula.s__Rhodopirellula_baltica	4.6441622380
UniRef90_A0A166BFL2	4.6439628483
UniRef90_A0A166BFL2|g__Methanobrevibacter.s__Methanobrevibacter_oralis	4.6439628483
UniRef90_A0A1H9ZRT9	4.6439628483
UniRef90_A0A1H9ZRT9|g__Nitrosomonas.s__Nitrosomonas_europaea	4.6439628483
UniRef90_C1A682	4.6439628483
UniRef90_C1A682|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	4.6439628483
UniRef90_F2ALD7	4.6439628483
UniRef90_F2ALD7|g__Rhodopirellula.s__Rhodopirellula_baltica	4.6439628483
UniRef90_Q57853	4.6439628483
UniRef90_Q57853|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	4.6439628483
UniRef90_Q82XG6	4.6415702863
UniRef90_Q82XG6|g__Nitrosomonas.s__Nitrosomonas_europaea	4.6415702863
UniRef90_A0A2S5EZT0	4.6404711532
UniRef90_A0A2S5EZT0|unclassified	4.6404711532
UniRef90_Q88K77	4.6404711532
UniRef90_Q88K77|unclassified	4.6404711532
UniRef90_A0A166CEE7	4.6403712297
UniRef90_A0A166CEE7|g__Methanobrevibacter.s__Methanobrevibacter_oralis	4.6403712297
UniRef90_A0A1H9ZC39	4.6403712297
UniRef90_A0A1H9ZC39|g__Nitrosomonas.s__Nitrosomonas_europaea	4.6403712297
UniRef90_A4XLM7	4.6403712297
UniRef90_A4XLM7|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	4.6403712297
UniRef90_O58468	4.6403712297
UniRef90_O58468|g__Pyrococcus.s__Pyrococcus_horikoshii	4.6403712297
UniRef90_O58470	4.6403712297
UniRef90_O58470|g__Pyrococcus.s__Pyrococcus_horikoshii	4.6403712297
UniRef90_E3GWC4	4.6382189239
UniRef90_E3GWC4|g__Methanothermus.s__Methanothermus_fervidus	4.6382189239
UniRef90_A0A2L1GMA4	4.6367851623
UniRef90_A0A2L1GMA4|g__Desulfobulbus.s__Desulfobulbus_oralis	4.6367851623
UniRef90_A0A2L1GNV2	4.6340119153
UniRef90_A0A2L1GNV2|g__Desulfobulbus.s__Desulfobulbus_oralis	4.6340119153
UniRef90_Q60290	4.6330843642
UniRef90_Q60290|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	4.6330843642
UniRef90_A0A166C2I5	4.6320735425
UniRef90_A0A166C2I5|g__Methanobrevibacter.s__Methanobrevibacter_oralis	4.6320735425
UniRef90_A9WC23	4.6297288608
UniRef90_A9WC23|g__Chloroflexus.s__Chloroflexus_aurantiacus	4.6297288608
UniRef90_A9B198	4.6297175635
UniRef90_A9B198|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	4.6297175635
UniRef90_A0A2N8GSK4	4.6296296296
UniRef90_A0A2N8GSK4|unclassified	4.6296296296
UniRef90_A0A353ZBJ5	4.6296296296
UniRef90_A0A353ZBJ5|unclassified	4.6296296296
UniRef90_B6WX84	4.6296296296
UniRef90_B6WX84|unclassified	4.6296296296
UniRef90_E0WUQ6	4.6296296296
UniRef90_E0WUQ6|unclassified	4.6296296296
UniRef90_I7BT88	4.6296296296
UniRef90_I7BT88|unclassified	4.6296296296
UniRef90_J4UK07	4.6296296296
UniRef90_J4UK07|unclassified	4.6296296296
UniRef90_Q9RU86	4.6296296296
UniRef90_Q9RU86|unclassified	4.6296296296
UniRef90_A0A1G7W8E6	4.6272518024
UniRef90_A0A1G7W8E6|unclassified	4.6272518024
UniRef90_A0A1I0DHC6	4.6265697290
UniRef90_A0A1I0DHC6|g__Nitrosomonas.s__Nitrosomonas_europaea	4.6265697290
UniRef90_A0A2L1GKY7	4.6260601388
UniRef90_A0A2L1GKY7|g__Desulfobulbus.s__Desulfobulbus_oralis	4.6260601388
UniRef90_M2BAP4	4.6250272200
UniRef90_M2BAP4|g__Rhodopirellula.s__Rhodopirellula_baltica	4.6250272200
UniRef90_A4X601	4.6243330803
UniRef90_A4X601|unclassified	4.6243330803
UniRef90_A0A1I0APY8	4.6242774566
UniRef90_A0A1I0APY8|g__Nitrosomonas.s__Nitrosomonas_europaea	4.6242774566
UniRef90_A0A1W5CMN5	4.6242774566
UniRef90_A0A1W5CMN5|g__Trichormus.s__Trichormus_variabilis	4.6242774566
UniRef90_A4XHJ3	4.6226499731
UniRef90_A4XHJ3|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	4.6226499731
UniRef90_A0A1E4EXK1	4.6224961479
UniRef90_A0A1E4EXK1|g__Nitrosomonas.s__Nitrosomonas_europaea	4.6224961479
UniRef90_A4XG18	4.6224961479
UniRef90_A4XG18|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	4.6224961479
UniRef90_A4XHX7	4.6224961479
UniRef90_A4XHX7|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	4.6224961479
UniRef90_A4XIM5	4.6224961479
UniRef90_A4XIM5|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	4.6224961479
UniRef90_B0K9K2	4.6224961479
UniRef90_B0K9K2|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	4.6224961479
UniRef90_E3GWX4	4.6224961479
UniRef90_E3GWX4|g__Methanothermus.s__Methanothermus_fervidus	4.6224961479
UniRef90_E3GYT9	4.6224961479
UniRef90_E3GYT9|g__Methanothermus.s__Methanothermus_fervidus	4.6224961479
UniRef90_Q57647	4.6224961479
UniRef90_Q57647|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	4.6224961479
UniRef90_C1A6W5	4.6216071642
UniRef90_C1A6W5|unclassified	4.6216071642
UniRef90_A4XH27	4.6210720887
UniRef90_A4XH27|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	4.6210720887
UniRef90_A0A2L1GRM2	4.6189560787
UniRef90_A0A2L1GRM2|g__Desulfobulbus.s__Desulfobulbus_oralis	4.6189560787
UniRef90_A0A0U2U5M7	4.6189376443
UniRef90_A0A0U2U5M7|g__Ignicoccus.s__Ignicoccus_islandicus	4.6189376443
UniRef90_A0A0U2U638	4.6189376443
UniRef90_A0A0U2U638|g__Ignicoccus.s__Ignicoccus_islandicus	4.6189376443
UniRef90_A0A101K6V4	4.6189376443
UniRef90_A0A101K6V4|g__Fusobacterium.s__Fusobacterium_nucleatum	4.6189376443
UniRef90_A0A1H9Y1V8	4.6189376443
