# Gene Family	ERR9765746_MOCK1_Abundance-RELAB
RXN-20512|g__Thermotoga.s__Thermotoga_petrophila	3.61125e-05
RXN-20524	0.000156641
RXN-20524|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	1.68657e-05
RXN-20524|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	1.13507e-05
RXN-20524|g__Thermoanaerobacter.s__Thermoanaerobacter_thermohydrosulfuricus	1.70261e-05
RXN-20524|g__Thermotoga.s__Thermotoga_neapolitana	7.36776e-05
RXN-20524|g__Thermotoga.s__Thermotoga_petrophila	3.77208e-05
RXN-20525	1.71347e-05
RXN-20525|g__Methanobrevibacter.s__Methanobrevibacter_oralis	1.71347e-05
RXN-20528	0.000150608
RXN-20528|g__Chlorobium.s__Chlorobium_limicola	3.15242e-05
RXN-20528|g__Persephonella.s__Persephonella_marina	1.58809e-05
RXN-20528|g__Thermotoga.s__Thermotoga_neapolitana	6.70904e-05
RXN-20528|g__Thermotoga.s__Thermotoga_petrophila	3.61125e-05
RXN-20565	0.000150608
RXN-20565|g__Chlorobium.s__Chlorobium_limicola	3.15242e-05
RXN-20565|g__Persephonella.s__Persephonella_marina	1.58809e-05
RXN-20565|g__Thermotoga.s__Thermotoga_neapolitana	6.70904e-05
RXN-20565|g__Thermotoga.s__Thermotoga_petrophila	3.61125e-05
RXN-20571	2.31028e-05
RXN-20571|g__Nitrosomonas.s__Nitrosomonas_europaea	2.31028e-05
RXN-20578	2.31028e-05
RXN-20578|g__Nitrosomonas.s__Nitrosomonas_europaea	2.31028e-05
RXN-20579	2.31028e-05
RXN-20579|g__Nitrosomonas.s__Nitrosomonas_europaea	2.31028e-05
RXN-20580	2.31028e-05
RXN-20580|g__Nitrosomonas.s__Nitrosomonas_europaea	2.31028e-05
RXN-20581	2.31028e-05
RXN-20581|g__Nitrosomonas.s__Nitrosomonas_europaea	2.31028e-05
RXN-20582	2.31028e-05
RXN-20582|g__Nitrosomonas.s__Nitrosomonas_europaea	2.31028e-05
RXN-20675	2.27014e-05
RXN-20675|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	2.27014e-05
RXN-20678	2.27014e-05
RXN-20678|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	2.27014e-05
RXN-20710	4.10397e-05
RXN-20710|g__Methanobrevibacter.s__Methanobrevibacter_oralis	1.74407e-05
RXN-20710|g__Methanothermus.s__Methanothermus_fervidus	2.3599e-05
RXN-20711	4.10397e-05
RXN-20711|g__Methanobrevibacter.s__Methanobrevibacter_oralis	1.74407e-05
RXN-20711|g__Methanothermus.s__Methanothermus_fervidus	2.3599e-05
RXN-20712	4.10397e-05
RXN-20712|g__Methanobrevibacter.s__Methanobrevibacter_oralis	1.74407e-05
RXN-20712|g__Methanothermus.s__Methanothermus_fervidus	2.3599e-05
RXN-20713	4.10397e-05
RXN-20713|g__Methanobrevibacter.s__Methanobrevibacter_oralis	1.74407e-05
RXN-20713|g__Methanothermus.s__Methanothermus_fervidus	2.3599e-05
RXN-20714	4.10397e-05
RXN-20714|g__Methanobrevibacter.s__Methanobrevibacter_oralis	1.74407e-05
RXN-20714|g__Methanothermus.s__Methanothermus_fervidus	2.3599e-05
RXN-20715	4.10397e-05
RXN-20715|g__Methanobrevibacter.s__Methanobrevibacter_oralis	1.74407e-05
RXN-20715|g__Methanothermus.s__Methanothermus_fervidus	2.3599e-05
RXN-20784	1.72794e-05
RXN-20784|g__Persephonella.s__Persephonella_marina	1.72794e-05
RXN-20789	3.8084e-05
RXN-20789|g__Rhodopirellula.s__Rhodopirellula_baltica	2.16063e-05
RXN-20789|g__Wolinella.s__Wolinella_succinogenes	1.64777e-05
RXN-20894	6.90446e-05
RXN-20894|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	2.74441e-05
RXN-20894|g__Chlorobium.s__Chlorobium_limicola	1.6035e-05
RXN-20894|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	2.55654e-05
RXN-20927	0.000640826
RXN-20927|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	7.79934e-05
RXN-20927|g__Chlorobium.s__Chlorobium_limicola	3.59437e-05
RXN-20927|g__Chlorobium.s__Chlorobium_phaeovibrioides	2.0922e-05
RXN-20927|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	2.43409e-05
RXN-20927|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	4.79487e-05
RXN-20927|g__Methanothermus.s__Methanothermus_fervidus	8.98186e-05
RXN-20927|g__Persephonella.s__Persephonella_marina	1.98769e-05
RXN-20927|g__Porphyromonas.s__Porphyromonas_gingivalis	4.60248e-05
RXN-20927|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	1.08883e-05
RXN-20927|g__Thermoanaerobacter.s__Thermoanaerobacter_siderophilus	3.26648e-06
RXN-20927|g__Thermoanaerobacter.s__Thermoanaerobacter_thermohydrosulfuricus	2.17765e-06
RXN-20927|g__Thermoanaerobacter.s__Thermoanaerobacter_wiegelii	4.35531e-06
RXN-20927|g__Thermotoga.s__Thermotoga_maritima	2.8276e-06
RXN-20927|g__Thermotoga.s__Thermotoga_neapolitana	0.000125676
RXN-20927|g__Thermotoga.s__Thermotoga_petrophila	9.37628e-05
RXN-20927|unclassified	3.50023e-05
RXN-21028	1.63859e-05
RXN-21028|g__Halobacterium.s__Halobacterium_salinarum	1.63859e-05
RXN-21029	1.63859e-05
RXN-21029|g__Halobacterium.s__Halobacterium_salinarum	1.63859e-05
RXN-21055	6.50033e-05
RXN-21055|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	1.40327e-05
RXN-21055|g__Thermotoga.s__Thermotoga_maritima	3.00432e-06
RXN-21055|g__Thermotoga.s__Thermotoga_neapolitana	2.99528e-05
RXN-21055|g__Thermotoga.s__Thermotoga_petrophila	1.80134e-05
RXN-21088	8.87028e-05
RXN-21088|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	5.44662e-05
RXN-21088|g__Methanothermus.s__Methanothermus_fervidus	3.42366e-05
RXN-21089	5.47794e-05
RXN-21089|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	3.18527e-05
RXN-21089|g__Methanothermus.s__Methanothermus_fervidus	2.29267e-05
RXN-21090	5.47794e-05
RXN-21090|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	3.18527e-05
RXN-21090|g__Methanothermus.s__Methanothermus_fervidus	2.29267e-05
RXN-21092	4.75034e-05
RXN-21092|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	1.70183e-05
RXN-21092|g__Thermotoga.s__Thermotoga_maritima	1.69769e-05
RXN-21092|g__Thermotoga.s__Thermotoga_petrophila	1.35081e-05
RXN-21223	2.27014e-05
RXN-21223|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	2.27014e-05
RXN-21228	2.36e-05
RXN-21228|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	2.36e-05
RXN-21262	0.000142867
RXN-21262|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	2.95448e-05
RXN-21262|g__Methanothermus.s__Methanothermus_fervidus	3.83729e-05
RXN-21262|g__Persephonella.s__Persephonella_marina	1.9451e-05
RXN-21262|g__Thermotoga.s__Thermotoga_maritima	7.92729e-06
RXN-21262|g__Thermotoga.s__Thermotoga_neapolitana	2.18232e-05
RXN-21262|g__Thermotoga.s__Thermotoga_petrophila	2.57474e-05
RXN-21263	0.000142867
RXN-21263|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	2.95448e-05
RXN-21263|g__Methanothermus.s__Methanothermus_fervidus	3.83729e-05
RXN-21263|g__Persephonella.s__Persephonella_marina	1.9451e-05
RXN-21263|g__Thermotoga.s__Thermotoga_maritima	7.92729e-06
RXN-21263|g__Thermotoga.s__Thermotoga_neapolitana	2.18232e-05
RXN-21263|g__Thermotoga.s__Thermotoga_petrophila	2.57474e-05
RXN-21264	0.000142867
RXN-21264|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	2.95448e-05
RXN-21264|g__Methanothermus.s__Methanothermus_fervidus	3.83729e-05
RXN-21264|g__Persephonella.s__Persephonella_marina	1.9451e-05
RXN-21264|g__Thermotoga.s__Thermotoga_maritima	7.92729e-06
RXN-21264|g__Thermotoga.s__Thermotoga_neapolitana	2.18232e-05
RXN-21264|g__Thermotoga.s__Thermotoga_petrophila	2.57474e-05
RXN-21265	0.000142867
RXN-21265|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	2.95448e-05
RXN-21265|g__Methanothermus.s__Methanothermus_fervidus	3.83729e-05
RXN-21265|g__Persephonella.s__Persephonella_marina	1.9451e-05
RXN-21265|g__Thermotoga.s__Thermotoga_maritima	7.92729e-06
RXN-21265|g__Thermotoga.s__Thermotoga_neapolitana	2.18232e-05
RXN-21265|g__Thermotoga.s__Thermotoga_petrophila	2.57474e-05
RXN-21266	1.60751e-05
RXN-21266|g__Shewanella.s__Shewanella_baltica	1.60751e-05
RXN-21286	4.18755e-05
RXN-21286|g__Chlorobium.s__Chlorobium_limicola	1.25949e-05
RXN-21286|g__Chlorobium.s__Chlorobium_phaeobacteroides	8.39661e-06
RXN-21286|g__Chlorobium.s__Chlorobium_phaeovibrioides	2.0884e-05
RXN-21291	4.18755e-05
RXN-21291|g__Chlorobium.s__Chlorobium_limicola	1.25949e-05
RXN-21291|g__Chlorobium.s__Chlorobium_phaeobacteroides	8.39661e-06
RXN-21291|g__Chlorobium.s__Chlorobium_phaeovibrioides	2.0884e-05
RXN-21295	0.000101872
RXN-21295|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	1.58809e-05
RXN-21295|g__Chlorobium.s__Chlorobium_phaeovibrioides	2.56845e-05
RXN-21295|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	3.07395e-05
RXN-21295|g__Methanothermus.s__Methanothermus_fervidus	1.62043e-05
RXN-21295|unclassified	1.33625e-05
RXN-21315	0.000121631
RXN-21315|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	2.84864e-05
RXN-21315|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	4.25821e-05
RXN-21315|g__Pyrococcus.s__Pyrococcus_horikoshii	3.02846e-05
RXN-21315|g__Thermotoga.s__Thermotoga_petrophila	2.02783e-05
RXN-21317	1.42392e-05
RXN-21317|g__Fusobacterium.s__Fusobacterium_nucleatum	1.42392e-05
RXN-21350	1.43055e-05
RXN-21350|g__Nanoarchaeum.s__Nanoarchaeum_equitans	1.43055e-05
RXN-21393	1.6059e-05
RXN-21393|g__Persephonella.s__Persephonella_marina	1.6059e-05
RXN-21394	1.6059e-05
RXN-21394|g__Persephonella.s__Persephonella_marina	1.6059e-05
RXN-21405	1.59846e-05
RXN-21405|g__Halobacterium.s__Halobacterium_salinarum	1.59846e-05
RXN-21508	1.92306e-05
RXN-21508|unclassified	1.92306e-05
RXN-21511	1.92306e-05
RXN-21511|unclassified	1.92306e-05
RXN-21560	0.000107226
RXN-21560|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	4.14805e-05
RXN-21560|g__Halobacterium.s__Halobacterium_salinarum	1.62345e-05
RXN-21560|g__Thermotoga.s__Thermotoga_neapolitana	2.98527e-05
RXN-21560|g__Thermotoga.s__Thermotoga_petrophila	1.96587e-05
RXN-21566	0.000107226
RXN-21566|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	4.14805e-05
RXN-21566|g__Halobacterium.s__Halobacterium_salinarum	1.62345e-05
RXN-21566|g__Thermotoga.s__Thermotoga_neapolitana	2.98527e-05
RXN-21566|g__Thermotoga.s__Thermotoga_petrophila	1.96587e-05
RXN-21601	0.000101872
RXN-21601|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	1.58809e-05
RXN-21601|g__Chlorobium.s__Chlorobium_phaeovibrioides	2.56845e-05
RXN-21601|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	3.07395e-05
RXN-21601|g__Methanothermus.s__Methanothermus_fervidus	1.62043e-05
RXN-21601|unclassified	1.33625e-05
RXN-21614	7.87127e-05
RXN-21614|g__Chlorobium.s__Chlorobium_phaeovibrioides	2.43202e-05
RXN-21614|g__Thermotoga.s__Thermotoga_petrophila	5.43925e-05
RXN-21615	0.000103124
RXN-21615|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	3.92097e-05
RXN-21615|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	3.83346e-05
RXN-21615|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	2.55797e-05
RXN-21616	6.3578e-05
RXN-21616|g__Chlorobium.s__Chlorobium_limicola	9.69189e-06
RXN-21616|g__Chlorobium.s__Chlorobium_phaeobacteroides	4.88561e-06
RXN-21616|g__Desulfobulbus.s__Desulfobulbus_oralis	1.64022e-05
RXN-21616|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	3.25983e-05
RXN-21617	0.000102292
RXN-21617|g__Persephonella.s__Persephonella_marina	1.96048e-05
RXN-21617|g__Shewanella.s__Shewanella_baltica	3.27919e-05
RXN-21617|g__Thermotoga.s__Thermotoga_neapolitana	2.23822e-05
RXN-21617|g__Thermotoga.s__Thermotoga_petrophila	6.57092e-06
RXN-21617|unclassified	2.09424e-05
RXN-21618	7.87127e-05
RXN-21618|g__Chlorobium.s__Chlorobium_phaeovibrioides	2.43202e-05
RXN-21618|g__Thermotoga.s__Thermotoga_petrophila	5.43925e-05
RXN-21619	0.000103124
RXN-21619|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	3.92097e-05
RXN-21619|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	3.83346e-05
RXN-21619|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	2.55797e-05
RXN-21620	6.3578e-05
RXN-21620|g__Chlorobium.s__Chlorobium_limicola	9.69189e-06
RXN-21620|g__Chlorobium.s__Chlorobium_phaeobacteroides	4.88561e-06
RXN-21620|g__Desulfobulbus.s__Desulfobulbus_oralis	1.64022e-05
RXN-21620|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	3.25983e-05
RXN-21621	0.000102292
RXN-21621|g__Persephonella.s__Persephonella_marina	1.96048e-05
RXN-21621|g__Shewanella.s__Shewanella_baltica	3.27919e-05
RXN-21621|g__Thermotoga.s__Thermotoga_neapolitana	2.23822e-05
RXN-21621|g__Thermotoga.s__Thermotoga_petrophila	6.57092e-06
RXN-21621|unclassified	2.09424e-05
RXN-21622	7.87127e-05
RXN-21622|g__Chlorobium.s__Chlorobium_phaeovibrioides	2.43202e-05
RXN-21622|g__Thermotoga.s__Thermotoga_petrophila	5.43925e-05
RXN-21623	0.000103124
RXN-21623|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	3.92097e-05
RXN-21623|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	3.83346e-05
RXN-21623|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	2.55797e-05
RXN-21624	6.3578e-05
RXN-21624|g__Chlorobium.s__Chlorobium_limicola	9.69189e-06
RXN-21624|g__Chlorobium.s__Chlorobium_phaeobacteroides	4.88561e-06
RXN-21624|g__Desulfobulbus.s__Desulfobulbus_oralis	1.64022e-05
RXN-21624|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	3.25983e-05
RXN-21625	0.000102292
RXN-21625|g__Persephonella.s__Persephonella_marina	1.96048e-05
RXN-21625|g__Shewanella.s__Shewanella_baltica	3.27919e-05
RXN-21625|g__Thermotoga.s__Thermotoga_neapolitana	2.23822e-05
RXN-21625|g__Thermotoga.s__Thermotoga_petrophila	6.57092e-06
RXN-21625|unclassified	2.09424e-05
RXN-21626	7.87127e-05
RXN-21626|g__Chlorobium.s__Chlorobium_phaeovibrioides	2.43202e-05
RXN-21626|g__Thermotoga.s__Thermotoga_petrophila	5.43925e-05
RXN-21627	0.000103124
RXN-21627|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	3.92097e-05
RXN-21627|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	3.83346e-05
RXN-21627|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	2.55797e-05
RXN-21628	6.3578e-05
RXN-21628|g__Chlorobium.s__Chlorobium_limicola	9.69189e-06
RXN-21628|g__Chlorobium.s__Chlorobium_phaeobacteroides	4.88561e-06
RXN-21628|g__Desulfobulbus.s__Desulfobulbus_oralis	1.64022e-05
RXN-21628|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	3.25983e-05
RXN-21629	0.000102292
RXN-21629|g__Persephonella.s__Persephonella_marina	1.96048e-05
RXN-21629|g__Shewanella.s__Shewanella_baltica	3.27919e-05
RXN-21629|g__Thermotoga.s__Thermotoga_neapolitana	2.23822e-05
RXN-21629|g__Thermotoga.s__Thermotoga_petrophila	6.57092e-06
RXN-21629|unclassified	2.09424e-05
RXN-21631	7.87127e-05
RXN-21631|g__Chlorobium.s__Chlorobium_phaeovibrioides	2.43202e-05
RXN-21631|g__Thermotoga.s__Thermotoga_petrophila	5.43925e-05
RXN-21632	0.000103124
RXN-21632|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	3.92097e-05
RXN-21632|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	3.83346e-05
RXN-21632|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	2.55797e-05
RXN-21633	6.3578e-05
RXN-21633|g__Chlorobium.s__Chlorobium_limicola	9.69189e-06
RXN-21633|g__Chlorobium.s__Chlorobium_phaeobacteroides	4.88561e-06
RXN-21633|g__Desulfobulbus.s__Desulfobulbus_oralis	1.64022e-05
RXN-21633|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	3.25983e-05
RXN-21634	0.000102292
RXN-21634|g__Persephonella.s__Persephonella_marina	1.96048e-05
RXN-21634|g__Shewanella.s__Shewanella_baltica	3.27919e-05
RXN-21634|g__Thermotoga.s__Thermotoga_neapolitana	2.23822e-05
RXN-21634|g__Thermotoga.s__Thermotoga_petrophila	6.57092e-06
RXN-21634|unclassified	2.09424e-05
RXN-21635	7.87127e-05
RXN-21635|g__Chlorobium.s__Chlorobium_phaeovibrioides	2.43202e-05
RXN-21635|g__Thermotoga.s__Thermotoga_petrophila	5.43925e-05
RXN-21636	0.000103124
RXN-21636|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	3.92097e-05
RXN-21636|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	3.83346e-05
RXN-21636|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	2.55797e-05
RXN-21637	6.3578e-05
RXN-21637|g__Chlorobium.s__Chlorobium_limicola	9.69189e-06
RXN-21637|g__Chlorobium.s__Chlorobium_phaeobacteroides	4.88561e-06
RXN-21637|g__Desulfobulbus.s__Desulfobulbus_oralis	1.64022e-05
RXN-21637|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	3.25983e-05
RXN-21645	7.87127e-05
RXN-21645|g__Chlorobium.s__Chlorobium_phaeovibrioides	2.43202e-05
RXN-21645|g__Thermotoga.s__Thermotoga_petrophila	5.43925e-05
RXN-21646	0.000103124
RXN-21646|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	3.92097e-05
RXN-21646|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	3.83346e-05
RXN-21646|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	2.55797e-05
RXN-21647	6.3578e-05
RXN-21647|g__Chlorobium.s__Chlorobium_limicola	9.69189e-06
RXN-21647|g__Chlorobium.s__Chlorobium_phaeobacteroides	4.88561e-06
RXN-21647|g__Desulfobulbus.s__Desulfobulbus_oralis	1.64022e-05
RXN-21647|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	3.25983e-05
RXN-21649	0.000102292
RXN-21649|g__Persephonella.s__Persephonella_marina	1.96048e-05
RXN-21649|g__Shewanella.s__Shewanella_baltica	3.27919e-05
RXN-21649|g__Thermotoga.s__Thermotoga_neapolitana	2.23822e-05
RXN-21649|g__Thermotoga.s__Thermotoga_petrophila	6.57092e-06
RXN-21649|unclassified	2.09424e-05
RXN-21650	7.87127e-05
RXN-21650|g__Chlorobium.s__Chlorobium_phaeovibrioides	2.43202e-05
RXN-21650|g__Thermotoga.s__Thermotoga_petrophila	5.43925e-05
RXN-21651	0.000103124
RXN-21651|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	3.92097e-05
RXN-21651|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	3.83346e-05
RXN-21651|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	2.55797e-05
RXN-21652	6.3578e-05
RXN-21652|g__Chlorobium.s__Chlorobium_limicola	9.69189e-06
RXN-21652|g__Chlorobium.s__Chlorobium_phaeobacteroides	4.88561e-06
RXN-21652|g__Desulfobulbus.s__Desulfobulbus_oralis	1.64022e-05
RXN-21652|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	3.25983e-05
RXN-21654	0.000102292
RXN-21654|g__Persephonella.s__Persephonella_marina	1.96048e-05
RXN-21654|g__Shewanella.s__Shewanella_baltica	3.27919e-05
RXN-21654|g__Thermotoga.s__Thermotoga_neapolitana	2.23822e-05
RXN-21654|g__Thermotoga.s__Thermotoga_petrophila	6.57092e-06
RXN-21654|unclassified	2.09424e-05
RXN-21655	7.87127e-05
RXN-21655|g__Chlorobium.s__Chlorobium_phaeovibrioides	2.43202e-05
RXN-21655|g__Thermotoga.s__Thermotoga_petrophila	5.43925e-05
RXN-21656	0.000103124
RXN-21656|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	3.92097e-05
RXN-21656|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	3.83346e-05
RXN-21656|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	2.55797e-05
RXN-21657	6.3578e-05
RXN-21657|g__Chlorobium.s__Chlorobium_limicola	9.69189e-06
RXN-21657|g__Chlorobium.s__Chlorobium_phaeobacteroides	4.88561e-06
RXN-21657|g__Desulfobulbus.s__Desulfobulbus_oralis	1.64022e-05
RXN-21657|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	3.25983e-05
RXN-21659	0.000102292
RXN-21659|g__Persephonella.s__Persephonella_marina	1.96048e-05
RXN-21659|g__Shewanella.s__Shewanella_baltica	3.27919e-05
RXN-21659|g__Thermotoga.s__Thermotoga_neapolitana	2.23822e-05
RXN-21659|g__Thermotoga.s__Thermotoga_petrophila	6.57092e-06
RXN-21659|unclassified	2.09424e-05
RXN-21660	7.87127e-05
RXN-21660|g__Chlorobium.s__Chlorobium_phaeovibrioides	2.43202e-05
RXN-21660|g__Thermotoga.s__Thermotoga_petrophila	5.43925e-05
RXN-21661	0.000103124
RXN-21661|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	3.92097e-05
RXN-21661|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	3.83346e-05
RXN-21661|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	2.55797e-05
RXN-21662	6.3578e-05
RXN-21662|g__Chlorobium.s__Chlorobium_limicola	9.69189e-06
RXN-21662|g__Chlorobium.s__Chlorobium_phaeobacteroides	4.88561e-06
RXN-21662|g__Desulfobulbus.s__Desulfobulbus_oralis	1.64022e-05
RXN-21662|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	3.25983e-05
RXN-21664	0.000102292
RXN-21664|g__Persephonella.s__Persephonella_marina	1.96048e-05
RXN-21664|g__Shewanella.s__Shewanella_baltica	3.27919e-05
RXN-21664|g__Thermotoga.s__Thermotoga_neapolitana	2.23822e-05
RXN-21664|g__Thermotoga.s__Thermotoga_petrophila	6.57092e-06
RXN-21664|unclassified	2.09424e-05
RXN-21665	7.87127e-05
RXN-21665|g__Chlorobium.s__Chlorobium_phaeovibrioides	2.43202e-05
RXN-21665|g__Thermotoga.s__Thermotoga_petrophila	5.43925e-05
RXN-21666	0.000103124
RXN-21666|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	3.92097e-05
RXN-21666|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	3.83346e-05
RXN-21666|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	2.55797e-05
RXN-21667	6.3578e-05
RXN-21667|g__Chlorobium.s__Chlorobium_limicola	9.69189e-06
RXN-21667|g__Chlorobium.s__Chlorobium_phaeobacteroides	4.88561e-06
RXN-21667|g__Desulfobulbus.s__Desulfobulbus_oralis	1.64022e-05
RXN-21667|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	3.25983e-05
RXN-21669	0.000102292
RXN-21669|g__Persephonella.s__Persephonella_marina	1.96048e-05
RXN-21669|g__Shewanella.s__Shewanella_baltica	3.27919e-05
RXN-21669|g__Thermotoga.s__Thermotoga_neapolitana	2.23822e-05
RXN-21669|g__Thermotoga.s__Thermotoga_petrophila	6.57092e-06
RXN-21669|unclassified	2.09424e-05
RXN-21670	7.87127e-05
RXN-21670|g__Chlorobium.s__Chlorobium_phaeovibrioides	2.43202e-05
RXN-21670|g__Thermotoga.s__Thermotoga_petrophila	5.43925e-05
RXN-21671	0.000103124
RXN-21671|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	3.92097e-05
RXN-21671|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	3.83346e-05
RXN-21671|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	2.55797e-05
RXN-21672	6.3578e-05
RXN-21672|g__Chlorobium.s__Chlorobium_limicola	9.69189e-06
RXN-21672|g__Chlorobium.s__Chlorobium_phaeobacteroides	4.88561e-06
RXN-21672|g__Desulfobulbus.s__Desulfobulbus_oralis	1.64022e-05
RXN-21672|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	3.25983e-05
RXN-21676	7.87127e-05
RXN-21676|g__Chlorobium.s__Chlorobium_phaeovibrioides	2.43202e-05
RXN-21676|g__Thermotoga.s__Thermotoga_petrophila	5.43925e-05
RXN-21677	0.000103124
RXN-21677|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	3.92097e-05
RXN-21677|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	3.83346e-05
RXN-21677|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	2.55797e-05
RXN-21678	6.3578e-05
RXN-21678|g__Chlorobium.s__Chlorobium_limicola	9.69189e-06
RXN-21678|g__Chlorobium.s__Chlorobium_phaeobacteroides	4.88561e-06
RXN-21678|g__Desulfobulbus.s__Desulfobulbus_oralis	1.64022e-05
RXN-21678|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	3.25983e-05
RXN-21680	0.000102292
RXN-21680|g__Persephonella.s__Persephonella_marina	1.96048e-05
RXN-21680|g__Shewanella.s__Shewanella_baltica	3.27919e-05
RXN-21680|g__Thermotoga.s__Thermotoga_neapolitana	2.23822e-05
RXN-21680|g__Thermotoga.s__Thermotoga_petrophila	6.57092e-06
RXN-21680|unclassified	2.09424e-05
RXN-21681	7.87127e-05
RXN-21681|g__Chlorobium.s__Chlorobium_phaeovibrioides	2.43202e-05
RXN-21681|g__Thermotoga.s__Thermotoga_petrophila	5.43925e-05
RXN-21682	0.000103124
RXN-21682|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	3.92097e-05
RXN-21682|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	3.83346e-05
RXN-21682|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	2.55797e-05
RXN-21683	6.3578e-05
